date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2021-04-13,21.5088,21.269,21.7103,21.1155,-1.071,4518107,0.5921,33.2218,4.405
2021-04-14,21.3649,21.8446,22.0269,21.0579,2.7064,5451173,0.7144,34.1209,4.5242
2021-04-15,21.8446,22.0269,22.1996,21.5664,0.8344,3856834,0.5055,34.4056,4.562
2021-04-16,22.0653,22.1037,22.3051,21.8542,0.3484,3353178,0.4394,34.5255,4.5779
2021-04-19,22.545,22.9767,23.1589,22.2667,3.9497,7573542,0.9925,35.8892,4.7587
2021-04-20,23.0726,22.7656,23.1302,22.5546,-0.9186,4491533,0.5886,35.5595,4.715
2021-04-21,22.6409,22.708,22.8136,21.9502,-0.2528,6294357,0.8249,35.4696,4.703
2021-04-22,22.7176,22.8807,23.2837,22.545,0.7605,6076643,0.7964,35.7393,4.7388
2021-04-23,22.7656,23.7346,23.7538,22.5162,3.7317,12129102,1.5896,37.073,4.9156
2021-04-26,23.5523,22.8711,24.2526,22.8136,-3.6378,12492958,1.6373,35.7243,4.7368
2021-04-27,22.9575,22.8615,23.0534,22.0749,-0.0419,7280211,0.9541,35.7093,4.7348
2021-04-28,22.8136,23.0246,23.6194,22.5258,0.7134,7734009,1.0136,35.9641,4.7686
2021-04-29,22.4682,21.8926,22.6025,21.8926,-4.9167,13791358,1.8074,34.1958,4.5341
2021-04-30,21.8542,22.3243,22.5737,21.7583,1.972,7875686,1.0321,34.8702,4.6236
2021-05-06,22.5162,22.3531,23.5811,22.2859,0.1289,8349406,1.0942,34.9151,4.6295
2021-05-07,22.3819,21.5856,22.5641,21.5568,-3.4335,6962497,0.9125,33.7163,4.4706
2021-05-10,21.5952,21.0771,21.6144,20.914,-2.3556,7844752,1.0281,32.9221,4.3653
2021-05-11,21.0484,21.7391,21.9502,20.962,3.1406,4748024,0.6222,33.9561,4.5024
2021-05-12,21.7007,21.8638,22.0173,21.2786,0.5737,3972315,0.5206,34.1509,4.5282
2021-05-13,21.6336,21.5856,21.7775,21.4033,-1.2725,3348975,0.4389,33.7163,4.4706
2021-05-14,21.7694,21.8759,22.0113,21.5275,1.3447,4228624,0.5542,33.8812,4.4924
2021-05-17,21.9339,21.2857,22.2822,21.2857,-2.6979,5878833,0.7704,32.9671,4.3712
2021-05-18,21.305,21.1696,21.4598,21.0535,-0.5455,4395297,0.576,32.7872,4.3474
2021-05-19,21.1696,20.8599,21.2083,20.7729,-1.4625,5974205,0.7829,32.3077,4.2838
2021-05-20,20.7825,20.8987,21.0244,20.4246,0.1855,5861205,0.7681,32.3677,4.2917
2021-05-21,20.8599,20.8019,20.9567,20.6568,-0.463,3050333,0.3998,32.2178,4.2719
2021-05-24,20.7729,20.5697,20.7922,20.3762,-1.1163,5303170,0.695,31.8582,4.2242
2021-05-25,20.7729,21.0728,21.2857,20.2988,2.4459,7415523,0.9718,32.6374,4.3275
2021-05-26,21.1599,21.2179,21.4308,20.947,0.6887,5388355,0.7062,32.8622,4.3573
2021-05-27,21.2179,21.5372,21.8275,21.0922,1.5048,5727113,0.7506,33.3567,4.4229
2021-05-28,21.4501,20.8696,21.8178,20.6568,-3.0997,7280523,0.9541,32.3227,4.2858
2021-05-31,20.9083,20.947,21.1405,20.6858,0.3709,5410252,0.709,32.4426,4.3017
2021-06-01,20.8987,21.0148,21.3921,20.7632,0.3233,6124274,0.8026,32.5475,4.3156
2021-06-02,21.0148,20.3568,21.0728,20.2214,-3.1308,7762118,1.0173,31.5285,4.1805
2021-06-03,20.3665,20.3472,20.8987,20.2601,-0.0475,4996231,0.6548,31.5135,4.1785
2021-06-04,20.6084,20.115,20.6084,19.8827,-1.1412,5493563,0.72,31.1539,4.1308
2021-06-07,20.2504,20.6664,20.6955,20.2407,2.7417,4946988,0.6483,32.008,4.2441
2021-06-08,20.7051,20.4439,20.7825,20.2891,-1.0768,3775784,0.494,31.6634,4.1984
2021-06-09,20.3859,19.9892,20.4923,19.9021,-2.2243,4823227,0.631,30.9591,4.105
2021-06-10,19.9795,19.815,20.1246,19.6022,-0.8712,6657506,0.8687,30.6893,4.0692
2021-06-11,19.815,19.3506,19.9601,19.3119,-2.3438,6543958,0.8539,29.9701,3.9738
2021-06-15,19.3506,19.6892,19.8344,18.8765,1.75,8055949,1.0512,30.4945,4.0434
2021-06-16,19.6409,19.041,19.6892,19.0216,-3.2924,4910180,0.6407,29.4905,3.9103
2021-06-17,19.0603,19.4183,19.4861,18.9829,1.9817,4153460,0.542,30.075,3.9877
2021-06-18,19.5441,19.4667,19.7183,19.2732,0.2491,4363726,0.5694,30.1499,3.9977
2021-06-21,19.4667,20.0472,20.1924,19.3796,2.9821,5769287,0.7528,31.049,4.1169
2021-06-22,20.0279,19.9408,20.2698,19.7957,-0.5309,6717429,0.8765,30.8841,4.095
2021-06-23,19.9892,20.4826,20.6761,19.9311,2.7171,8252993,1.0769,31.7233,4.2063
2021-06-24,20.5116,20.3762,20.8599,20.2214,-0.5196,5759530,0.7516,31.5585,4.1844
2021-06-25,20.3955,20.502,20.8987,20.3762,0.6173,8029443,1.0477,31.7533,4.2103
2021-06-28,20.4923,21.1889,21.2857,20.4342,3.3506,10659829,1.391,32.8172,4.3513
2021-06-29,22.2532,21.5082,22.9788,21.4695,1.5068,18174155,2.3715,33.3117,4.4169
2021-06-30,21.7211,21.1405,21.7501,21.0825,-1.7094,10001635,1.3051,32.7423,4.2579
2021-07-01,21.1792,20.7051,21.4211,20.6374,-2.0595,6330330,0.8261,32.068,4.1702
2021-07-02,20.7051,20.502,20.8503,20.4536,-0.9813,5394723,0.704,31.7533,4.1293
2021-07-05,20.5987,21.0825,21.247,20.3955,2.8315,7808706,1.019,32.6524,4.2462
2021-07-06,21.0438,20.6858,21.0438,20.4633,-1.8816,4857776,0.6339,32.038,4.1663
2021-07-07,20.4536,20.7438,20.8987,20.3375,0.2806,4637355,0.6051,32.1279,4.178
2021-07-08,20.6181,20.947,21.0341,20.2601,0.9795,11589920,1.5124,32.4426,4.2189
2021-07-09,20.7535,20.7922,20.9857,20.5116,-0.739,5737762,0.7487,32.2028,4.1877
2021-07-12,20.8212,21.1889,21.247,20.5407,1.9079,8595532,1.1216,32.8172,4.2676
2021-07-13,21.0438,21.0535,21.2179,20.7535,-0.6393,6814441,0.8892,32.6074,4.2403
